10.043,1399204586,2017,2823518940
6.57,3376591403,836,2823518940
7.097,3197691310,882,2823518940
7.032,3297291178,856,2823518940
6.169,3825339452,738,2823518940
6.841,3556890640,793,2823518940
6.186,4151704941,680,2823518940
6.239,4482258223,629,2823518940
6.201,4397756417,642,2823518940
6.713,4829423906,584,2823518940
6.616,4915099884,574,2823518940
6.667,4072236113,693,2823518940
6.627,4671723510,604,2823518940
6.623,4696135317,601,2823518940
6.858,4632128301,609,2823518940
6.245,4607954185,612,2823518940
6.682,4849518772,582,2823518940
6.298,4594240570,614,2823518940
6.069,4520429574,624,2823518940
6.354,4630257401,609,2823518940
