9.206,2492233669,1132,2823518940
6.629,3422837188,824,2823518940
6.74,3344737867,844,2823518940
6.118,3151952980,895,2823518940
6.636,3591642534,786,2823518940
6.259,3600386185,784,2823518940
6.075,4102722725,688,2823518940
6.44,4721596153,598,2823518940
6.682,4363436288,647,2823518940
6.447,4739729322,595,2823518940
6.79,4683765194,602,2823518940
6.388,4638456686,608,2823518940
6.583,4693091778,601,2823518940
6.009,3769362624,749,2823518940
6.565,4419021672,638,2823518940
6.319,4788316753,589,2823518940
6.025,4206565911,671,2823518940
7.054,4329101026,652,2823518940
6.151,4260990375,662,2823518940
6.49,4729457470,597,2823518940
